Date,Open,High,Low,Close,Volume,Adj Close
2012-05-14,0.16,0.16,0.16,0.16,000,0.16
2012-05-11,0.16,0.16,0.16,0.16,000,0.16
2012-05-10,0.16,0.16,0.16,0.16,20900,0.16
2012-05-09,0.16,0.16,0.16,0.16,000,0.16
2012-05-08,0.16,0.16,0.16,0.16,39900,0.16
2012-05-07,0.16,0.16,0.16,0.16,000,0.16
2012-05-04,0.16,0.16,0.16,0.16,000,0.16
2012-05-03,0.16,0.16,0.16,0.16,000,0.16
2012-05-02,0.16,0.16,0.16,0.16,14000,0.16
2012-05-01,0.16,0.16,0.15,0.16,125800,0.16
2012-04-30,0.16,0.16,0.15,0.16,269500,0.16
2012-04-27,0.16,0.16,0.16,0.16,327400,0.16
2012-04-26,0.17,0.17,0.16,0.16,70000,0.16
2012-04-25,0.17,0.17,0.17,0.17,000,0.17
2012-04-24,0.17,0.17,0.17,0.17,82000,0.17
2012-04-23,0.17,0.17,0.17,0.17,88900,0.17
2012-04-20,0.17,0.17,0.17,0.17,21800,0.17
2012-04-19,0.17,0.17,0.17,0.17,122200,0.17
2012-04-18,0.17,0.17,0.17,0.17,88300,0.17
2012-04-17,0.16,0.17,0.16,0.17,129600,0.17
2012-04-16,0.16,0.16,0.16,0.16,107500,0.16
2012-04-13,0.16,0.17,0.15,0.16,395700,0.16
2012-04-12,0.16,0.16,0.16,0.16,121500,0.16
2012-04-11,0.17,0.17,0.16,0.16,95500,0.16
2012-04-10,0.17,0.17,0.17,0.17,7600,0.17
2012-04-09,0.17,0.17,0.17,0.17,000,0.17
2012-04-06,0.17,0.17,0.17,0.17,000,0.17
2012-04-05,0.17,0.17,0.17,0.17,9000,0.17
2012-04-04,0.17,0.17,0.17,0.17,45900,0.17
2012-04-03,0.18,0.18,0.17,0.17,14900,0.17
2012-04-02,0.17,0.18,0.17,0.18,220000,0.18
2012-03-30,0.17,0.17,0.17,0.17,268800,0.17
2012-03-29,0.17,0.17,0.17,0.17,153700,0.17
2012-03-28,0.17,0.17,0.17,0.17,28000,0.17
2012-03-27,0.18,0.18,0.17,0.18,95700,0.18
