Date,Open,High,Low,Close,Volume,Adj Close
2012-02-03,2.42,2.43,2.42,2.42,48600,2.42
2012-02-02,2.40,2.43,2.40,2.43,123500,2.43
2012-02-01,2.40,2.43,2.40,2.43,38600,2.43
2012-01-31,2.40,2.43,2.40,2.42,35000,2.42
2012-01-30,2.37,2.42,2.36,2.40,59900,2.40
2012-01-27,2.32,2.38,2.32,2.35,81900,2.35
2012-01-26,2.17,2.17,2.17,2.17,000,2.17
2012-01-25,2.21,2.21,2.17,2.17,85700,2.17
2012-01-24,2.23,2.24,2.21,2.21,247800,2.21
2012-01-23,2.30,2.30,2.25,2.25,59000,2.25
2012-01-20,2.29,2.30,2.28,2.30,1128800,2.30
2012-01-19,2.31,2.35,2.30,2.32,152800,2.32
2012-01-18,2.39,2.40,2.39,2.40,106100,2.40
2012-01-17,2.39,2.39,2.39,2.39,2800,2.39
2012-01-16,2.39,2.47,2.39,2.47,7900,2.47
2012-01-13,2.38,2.45,2.37,2.39,20900,2.39
2012-01-12,2.37,2.38,2.37,2.38,11100,2.38
2012-01-11,2.37,2.40,2.34,2.37,42600,2.37
2012-01-10,2.25,2.36,2.25,2.35,184000,2.35
2012-01-09,2.40,2.40,2.25,2.29,98200,2.29
2012-01-06,2.42,2.45,2.33,2.37,125700,2.37
2012-01-05,2.46,2.46,2.41,2.41,135200,2.41
2012-01-04,2.38,2.43,2.38,2.43,40300,2.43
2012-01-03,2.36,2.38,2.33,2.33,29700,2.33
2012-01-02,2.39,2.39,2.39,2.39,000,2.39
2011-12-30,2.35,2.39,2.30,2.39,158900,2.39
2011-12-29,2.39,2.45,2.36,2.39,109800,2.39
2011-12-28,2.44,2.55,2.44,2.54,43400,2.54
2011-12-27,2.49,2.49,2.49,2.49,000,2.49
2011-12-26,2.49,2.49,2.49,2.49,000,2.49
2011-12-23,2.49,2.49,2.49,2.49,000,2.49
2011-12-22,2.50,2.50,2.47,2.49,56200,2.49
2011-12-21,2.48,2.60,2.48,2.55,81000,2.55
2011-12-20,2.50,2.54,2.45,2.46,174200,2.46
2011-12-19,2.21,2.47,2.21,2.46,250900,2.46
2011-12-16,2.60,2.60,2.37,2.42,84500,2.42
2011-12-15,2.53,2.53,2.40,2.45,211700,2.45
