Date,Open,High,Low,Close,Volume,Adj Close
2010-02-01,0.04,0.04,0.04,0.04,122000,0.04
2010-01-29,0.04,0.04,0.04,0.04,30000,0.04
2010-01-27,0.04,0.04,0.04,0.04,80800,0.04
2010-01-26,0.04,0.04,0.04,0.04,000,0.04
2010-01-25,0.04,0.04,0.04,0.04,102800,0.04
2010-01-22,0.04,0.04,0.04,0.04,200000,0.04
2010-01-21,0.04,0.04,0.04,0.04,302100,0.04
2010-01-20,0.05,0.05,0.05,0.05,100000,0.05
2010-01-19,0.05,0.05,0.05,0.05,000,0.05
2010-01-18,0.05,0.05,0.05,0.05,245000,0.05
2010-01-15,0.04,0.05,0.04,0.05,128000,0.05
2010-01-14,0.05,0.05,0.04,0.04,000,0.04
2010-01-13,0.05,0.05,0.04,0.04,000,0.04
2010-01-12,0.05,0.05,0.05,0.05,75000,0.05
2010-01-11,0.04,0.04,0.04,0.04,70000,0.04
2010-01-08,0.04,0.05,0.04,0.05,103000,0.05
2010-01-07,0.04,0.05,0.04,0.05,102700,0.05
2010-01-06,0.04,0.04,0.04,0.04,18200,0.04
2010-01-05,0.04,0.04,0.04,0.04,33800,0.04
2010-01-04,0.05,0.05,0.04,0.04,000,0.04
2009-12-31,0.04,0.04,0.04,0.04,50000,0.04
2009-12-29,0.05,0.05,0.04,0.04,210000,0.04
2009-12-21,0.05,0.05,0.05,0.05,5000,0.05
2009-12-17,0.05,0.05,0.05,0.05,368300,0.05
2009-12-16,0.05,0.05,0.05,0.05,106600,0.05
2009-12-15,0.05,0.05,0.05,0.05,136900,0.05
2009-12-14,0.05,0.05,0.05,0.05,488000,0.05
2009-12-11,0.05,0.05,0.05,0.05,126000,0.05
2009-12-10,0.05,0.05,0.05,0.05,20000,0.05
2009-12-09,0.05,0.05,0.05,0.05,100000,0.05
2009-12-08,0.05,0.05,0.05,0.05,40200,0.05
2009-12-07,0.05,0.05,0.05,0.05,200000,0.05
2009-12-04,0.05,0.05,0.05,0.05,226900,0.05
2009-12-03,0.05,0.05,0.05,0.05,000,0.05
2009-12-02,0.05,0.05,0.05,0.05,123600,0.05
2009-12-01,0.05,0.05,0.05,0.05,000,0.05
2009-11-30,0.05,0.05,0.05,0.05,000,0.05
2009-11-27,0.05,0.05,0.05,0.05,000,0.05
2009-11-26,0.05,0.05,0.05,0.05,181900,0.05
2009-11-25,0.05,0.05,0.05,0.05,000,0.05
2009-11-24,0.05,0.05,0.05,0.05,135000,0.05
2009-11-23,0.05,0.05,0.05,0.05,15000,0.05
2009-11-20,0.05,0.06,0.05,0.06,166000,0.06
2009-11-18,0.06,0.06,0.05,0.05,000,0.05
2009-11-17,0.05,0.06,0.05,0.06,368200,0.06
2009-11-16,0.05,0.05,0.05,0.05,68700,0.05
2009-11-13,0.05,0.05,0.05,0.05,16500,0.05
2009-11-12,0.05,0.05,0.05,0.05,000,0.05
2009-11-11,0.05,0.05,0.05,0.05,255400,0.05
2009-11-10,0.05,0.05,0.05,0.05,13500,0.05
2009-11-09,0.05,0.05,0.05,0.05,10000,0.05
2009-11-06,0.05,0.05,0.05,0.05,150000,0.05
2009-11-05,0.05,0.05,0.05,0.05,195000,0.05
2009-11-04,0.05,0.05,0.05,0.05,000,0.05
2009-11-03,0.05,0.05,0.05,0.05,142000,0.05
2009-11-02,0.05,0.05,0.05,0.05,70000,0.05
2009-10-30,0.05,0.05,0.05,0.05,89200,0.05
2009-10-29,0.05,0.05,0.05,0.05,102300,0.05
2009-10-28,0.05,0.05,0.05,0.05,54300,0.05
2009-10-27,0.05,0.05,0.05,0.05,364500,0.05
2009-10-26,0.05,0.05,0.05,0.05,000,0.05
2009-10-23,0.05,0.05,0.05,0.05,70000,0.05
2009-10-22,0.05,0.05,0.05,0.05,190400,0.05
2009-10-21,0.05,0.05,0.05,0.05,000,0.05
2009-10-20,0.05,0.05,0.05,0.05,60000,0.05
2009-10-19,0.06,0.06,0.05,0.05,185000,0.05
2009-10-16,0.06,0.06,0.06,0.06,30000,0.06
2009-10-15,0.05,0.06,0.05,0.06,527600,0.06
2009-10-14,0.05,0.05,0.05,0.05,42000,0.05
2009-10-13,0.05,0.05,0.05,0.05,5000,0.05
2009-10-12,0.05,0.05,0.05,0.05,40000,0.05
2009-10-09,0.05,0.05,0.05,0.05,30000,0.05
2009-10-08,0.05,0.05,0.05,0.05,124900,0.05
2009-10-07,0.05,0.05,0.05,0.05,212500,0.05
2009-10-06,0.05,0.06,0.05,0.05,288600,0.05
2009-10-05,0.05,0.05,0.05,0.05,000,0.05
2009-10-02,0.05,0.05,0.05,0.05,532700,0.05
2009-10-01,0.05,0.05,0.05,0.05,000,0.05
2009-09-30,0.05,0.05,0.05,0.05,559500,0.05
2009-09-29,0.05,0.06,0.05,0.05,311800,0.05
2009-09-28,0.05,0.05,0.05,0.05,19800,0.05
2009-09-25,0.06,0.06,0.06,0.06,000,0.06
2009-09-24,0.06,0.06,0.06,0.06,10000,0.06
2009-09-23,0.05,0.05,0.05,0.05,30000,0.05
2009-09-22,0.05,0.06,0.05,0.05,292600,0.05
2009-09-21,0.05,0.05,0.05,0.05,000,0.05
2009-09-18,0.05,0.05,0.05,0.05,90000,0.05
2009-09-17,0.06,0.06,0.05,0.05,726100,0.05
2009-09-16,0.06,0.06,0.06,0.06,744400,0.06
2009-09-15,0.06,0.07,0.06,0.07,200000,0.07
2009-09-14,0.06,0.06,0.06,0.06,400000,0.06
2009-09-11,0.06,0.06,0.06,0.06,105000,0.06
2009-09-10,0.05,0.06,0.05,0.06,904000,0.06
2009-09-09,0.05,0.05,0.05,0.05,170600,0.05
2009-09-08,0.05,0.05,0.05,0.05,144600,0.05
2009-09-07,0.04,0.05,0.04,0.05,485300,0.05
2009-09-04,0.05,0.05,0.05,0.05,274200,0.05
2009-09-03,0.05,0.05,0.05,0.05,25500,0.05
2009-09-02,0.05,0.05,0.05,0.05,000,0.05
2009-09-01,0.05,0.05,0.05,0.05,40000,0.05
2009-08-31,0.05,0.05,0.05,0.05,101100,0.05
2009-08-28,0.05,0.05,0.05,0.05,71000,0.05
2009-08-27,0.05,0.05,0.05,0.05,000,0.05
2009-08-26,0.05,0.05,0.05,0.05,000,0.05
2009-08-25,0.05,0.05,0.05,0.05,000,0.05
2009-08-24,0.05,0.05,0.05,0.05,000,0.05
2009-08-21,0.05,0.05,0.05,0.05,170000,0.05
2009-08-20,0.04,0.04,0.04,0.04,50000,0.04
2009-08-19,0.05,0.05,0.05,0.05,100000,0.05
2009-08-18,0.05,0.05,0.04,0.04,345000,0.04
2009-08-17,0.05,0.05,0.05,0.05,18000,0.05
2009-08-14,0.05,0.05,0.05,0.05,35000,0.05
2009-08-13,0.05,0.05,0.05,0.05,110000,0.05
2009-08-12,0.05,0.05,0.05,0.05,19200,0.05
2009-08-11,0.05,0.05,0.05,0.05,100000,0.05
2009-08-10,0.05,0.05,0.05,0.05,000,0.05
2009-08-07,0.05,0.05,0.05,0.05,000,0.05
2009-08-06,0.05,0.05,0.05,0.05,63700,0.05
2009-08-05,0.05,0.05,0.05,0.05,448700,0.05
2009-08-04,0.05,0.05,0.05,0.05,60000,0.05
2009-08-03,0.05,0.05,0.05,0.05,25000,0.05
2009-07-31,0.05,0.05,0.05,0.05,000,0.05
2009-07-30,0.05,0.05,0.05,0.05,286000,0.05
2009-07-29,0.05,0.05,0.05,0.05,379700,0.05
2009-07-28,0.05,0.05,0.05,0.05,000,0.05
2009-07-27,0.05,0.05,0.05,0.05,97200,0.05
2009-07-24,0.05,0.05,0.05,0.05,60000,0.05
2009-07-23,0.05,0.05,0.05,0.05,30000,0.05
2009-07-22,0.05,0.05,0.05,0.05,60000,0.05
2009-07-21,0.05,0.05,0.05,0.05,113100,0.05
2009-07-20,0.05,0.05,0.05,0.05,232500,0.05
2009-07-17,0.05,0.05,0.05,0.05,000,0.05
2009-07-16,0.05,0.05,0.05,0.05,50000,0.05
2009-07-15,0.05,0.05,0.05,0.05,370000,0.05
2009-07-14,0.05,0.05,0.05,0.05,30000,0.05
2009-07-13,0.05,0.05,0.05,0.05,12500,0.05
2009-07-10,0.05,0.05,0.05,0.05,102300,0.05
2009-07-09,0.05,0.05,0.05,0.05,11300,0.05
2009-07-08,0.05,0.05,0.04,0.04,482900,0.04
2009-07-07,0.05,0.05,0.05,0.05,220000,0.05
