Date,Open,High,Low,Close,Volume,Adj Close
2012-05-22,1.96,2.04,1.96,2.00,44100,1.90
2012-05-21,1.95,2.00,1.95,1.95,31300,1.86
2012-05-18,2.01,2.01,1.96,1.96,27400,1.87
2012-05-17,2.05,2.05,2.05,2.05,4500,1.96
2012-05-16,2.12,2.12,2.10,2.10,11800,2.00
2012-05-15,2.15,2.15,2.12,2.12,35500,2.02
2012-05-14,2.16,2.16,2.15,2.15,10900,2.05
2012-05-11,2.16,2.16,2.16,2.16,2600,2.06
2012-05-10,2.16,2.16,2.16,2.16,18900,2.06
2012-05-09,2.18,2.18,2.18,2.18,6000,2.08
2012-05-08,2.25,2.25,2.20,2.20,10800,2.10
2012-05-07,2.23,2.23,2.18,2.23,14400,2.13
2012-05-04,2.18,2.23,2.18,2.23,34400,2.13
2012-05-03,2.18,2.18,2.18,2.18,22100,2.08
2012-05-02,2.15,2.20,2.15,2.20,60700,2.10
2012-05-01,2.14,2.15,2.14,2.15,193200,2.05
2012-04-30,2.14,2.18,2.14,2.15,141900,2.05
2012-04-27,2.15,2.15,2.14,2.14,15200,2.04
2012-04-26,2.15,2.19,2.14,2.18,45900,2.08
2012-04-25,2.15,2.15,2.15,2.15,000,2.05
2012-04-24,2.15,2.15,2.15,2.15,4500,2.05
2012-04-23,2.20,2.20,2.15,2.15,65100,2.05
2012-04-20,2.13,2.20,2.12,2.20,17500,2.10
2012-04-19,2.17,2.17,2.12,2.12,16900,2.02
2012-04-18,2.22,2.22,2.17,2.17,25100,2.07
2012-04-17,2.17,2.19,2.17,2.17,8000,2.07
2012-04-16,2.19,2.19,2.18,2.19,73300,2.09
2012-04-13,2.22,2.22,2.18,2.18,28000,2.08
2012-04-12,2.15,2.22,2.15,2.22,44400,2.12
2012-04-11,2.18,2.18,2.18,2.18,350900,2.08
2012-04-10,2.20,2.22,2.18,2.18,34900,2.08
2012-04-09,2.20,2.20,2.20,2.20,000,2.10
2012-04-06,2.20,2.20,2.20,2.20,000,2.10
2012-04-05,2.20,2.22,2.17,2.20,72800,2.10
2012-04-04,2.16,2.20,2.16,2.20,62000,2.10
2012-04-03,2.15,2.16,2.11,2.16,40300,2.06
2012-04-02,2.19,2.19,2.16,2.16,24700,2.06
2012-03-30,2.19,2.20,2.19,2.19,18600,2.09
2012-03-29,2.19,2.19,2.19,2.19,4000,2.09
2012-03-28,2.24,2.24,2.20,2.20,24200,2.10
2012-03-27,2.24,2.24,2.24,2.24,51200,2.14
2012-03-26,2.23,2.25,2.21,2.23,30100,2.10
2012-03-23,2.20,2.23,2.17,2.23,126800,2.10
2012-03-22,2.17,2.20,2.17,2.20,8700,2.07
