Date,Open,High,Low,Close,Volume,Adj Close
2012-05-09,0.68,0.68,0.68,0.68,000,0.53
2012-05-08,0.67,0.68,0.67,0.68,152600,0.53
2012-05-07,0.67,0.67,0.67,0.67,7800,0.52
2012-05-04,0.67,0.67,0.67,0.67,2200,0.53
2012-05-03,0.67,0.67,0.67,0.67,000,0.52
2012-05-02,0.69,0.69,0.67,0.67,11500,0.52
2012-05-01,0.67,0.67,0.67,0.67,29700,0.52
2012-04-30,0.67,0.67,0.67,0.67,000,0.52
2012-04-27,0.67,0.67,0.67,0.67,000,0.52
2012-04-26,0.67,0.67,0.67,0.67,158600,0.52
2012-04-25,0.67,0.67,0.67,0.67,000,0.52
2012-04-24,0.67,0.67,0.67,0.67,55600,0.52
2012-04-23,0.67,0.67,0.67,0.67,5000,0.52
2012-04-20,0.67,0.67,0.67,0.67,20000,0.52
2012-04-19,0.67,0.67,0.67,0.67,000,0.52
2012-04-18,0.67,0.67,0.67,0.67,000,0.52
2012-04-17,0.67,0.67,0.67,0.67,000,0.52
2012-04-16,0.67,0.67,0.67,0.67,20700,0.52
2012-04-13,0.67,0.67,0.67,0.67,6100,0.52
2012-04-12,0.67,0.67,0.67,0.67,7500,0.52
2012-04-11,0.67,0.67,0.67,0.67,96900,0.52
2012-04-10,0.67,0.67,0.67,0.67,4000,0.52
2012-04-09,0.67,0.67,0.67,0.67,000,0.52
2012-04-06,0.67,0.67,0.67,0.67,000,0.52
2012-04-05,0.67,0.67,0.67,0.67,5000,0.52
2012-04-04,0.67,0.67,0.67,0.67,000,0.52
2012-04-03,0.67,0.67,0.67,0.67,000,0.52
2012-04-02,0.67,0.67,0.67,0.67,000,0.52
2012-03-30,0.67,0.67,0.67,0.67,000,0.52
2012-03-29,0.67,0.67,0.67,0.67,45000,0.52
2012-03-28,0.67,0.67,0.67,0.67,21800,0.52
2012-03-27,0.67,0.68,0.67,0.67,39900,0.52
2012-03-26,0.67,0.67,0.67,0.67,10000,0.53
2012-03-23,0.67,0.67,0.66,0.66,20200,0.52
2012-03-22,0.67,0.67,0.67,0.67,000,0.52
2012-03-21,0.67,0.67,0.67,0.67,9900,0.52
2012-03-20,0.67,0.67,0.67,0.67,6500,0.52
2012-03-19,0.67,0.67,0.67,0.67,4800,0.52
2012-03-16,0.67,0.67,0.67,0.67,000,0.52
2012-03-15,0.67,0.67,0.67,0.67,000,0.52
2012-03-14,0.67,0.67,0.67,0.67,5100,0.52
2012-03-13,0.67,0.67,0.67,0.67,7800,0.52
2012-03-12,0.67,0.67,0.67,0.67,15000,0.52
2012-03-09,0.70,0.70,0.70,0.70,000,0.55
2012-03-08,0.68,0.70,0.68,0.70,25200,0.55
2012-03-07,0.67,0.67,0.67,0.67,000,0.52
2012-03-06,0.67,0.67,0.67,0.67,38700,0.52
2012-03-05,0.67,0.67,0.67,0.67,7900,0.52
2012-03-02,0.67,0.67,0.67,0.67,000,0.52
2012-03-01,0.67,0.67,0.67,0.67,000,0.52
2012-02-29,0.67,0.67,0.67,0.67,22800,0.52
2012-02-28,0.67,0.67,0.67,0.67,000,0.53
2012-02-27,0.66,0.67,0.66,0.67,8000,0.53
2012-02-24,0.66,0.66,0.65,0.65,642000,0.51
2012-02-23,0.66,0.66,0.65,0.65,12100,0.51
2012-02-22,0.65,0.65,0.65,0.65,8900,0.51
2012-02-21,0.66,0.66,0.65,0.65,17000,0.51
2012-02-20,0.65,0.65,0.65,0.65,000,0.51
2012-02-17,0.65,0.65,0.65,0.65,13000,0.51
2012-02-16,0.65,0.65,0.65,0.65,000,0.51
2012-02-15,0.65,0.65,0.65,0.65,12500,0.51
2012-02-14,0.65,0.65,0.65,0.65,9500,0.51
2012-02-13,0.65,0.65,0.65,0.65,13700,0.51
2012-02-10,0.65,0.65,0.65,0.65,000,0.51
2012-02-09,0.65,0.65,0.65,0.65,000,0.51
2012-02-08,0.65,0.65,0.65,0.65,15900,0.51
2012-02-07,0.70,0.70,0.65,0.65,15600,0.51
2012-02-06,0.68,0.68,0.67,0.67,7800,0.53
