Date,Open,High,Low,Close,Volume,Adj Close
2012-10-19,0.99,1.08,0.97,1.04,8159300,1.04
2012-10-18,0.94,1.00,0.94,0.99,3965700,0.99
2012-10-17,0.95,0.95,0.93,0.93,2548400,0.93
2012-10-16,0.95,0.95,0.93,0.94,2783500,0.94
2012-10-15,0.96,0.97,0.94,0.95,2165500,0.95
2012-10-12,0.94,0.99,0.94,0.98,2562400,0.98
2012-10-11,0.94,0.95,0.94,0.94,2055100,0.94
2012-10-10,0.96,0.96,0.94,0.95,3060000,0.95
2012-10-09,0.97,0.99,0.96,0.97,3815300,0.97
2012-10-08,0.99,0.99,0.96,0.97,2176700,0.97
2012-10-05,1.00,1.02,0.99,0.99,6318100,0.99
2012-10-04,0.99,0.99,0.96,0.98,2134000,0.98
2012-10-03,0.99,1.00,0.98,0.98,3713700,0.98
2012-10-02,0.99,1.01,0.96,0.97,3495200,0.97
2012-10-01,0.99,1.00,0.95,0.96,2235300,0.96
2012-09-28,0.96,1.00,0.95,0.99,8645700,0.99
2012-09-27,0.88,0.93,0.87,0.93,3395600,0.93
2012-09-26,0.93,0.93,0.88,0.89,4891400,0.89
2012-09-25,0.92,0.93,0.90,0.92,3199200,0.92
2012-09-24,0.95,0.98,0.94,0.94,5315700,0.94
2012-09-21,0.94,0.96,0.93,0.95,5188800,0.95
2012-09-20,0.92,0.94,0.92,0.94,6307300,0.94
2012-09-19,0.94,0.94,0.93,0.94,4599000,0.94
2012-09-18,0.96,0.96,0.93,0.94,6026400,0.94
2012-09-17,0.91,0.98,0.91,0.95,11979200,0.95
2012-09-14,0.82,0.90,0.82,0.90,15777600,0.90
2012-09-13,0.82,0.82,0.79,0.81,8623700,0.81
2012-09-12,0.77,0.80,0.77,0.78,3514600,0.78
2012-09-11,0.79,0.80,0.77,0.78,2506800,0.78
2012-09-10,0.80,0.82,0.79,0.80,5073600,0.80
2012-09-07,0.80,0.81,0.77,0.79,2716700,0.79
2012-09-06,0.77,0.79,0.76,0.77,4273000,0.77
2012-09-05,0.79,0.79,0.76,0.76,3004600,0.76
2012-09-04,0.81,0.81,0.77,0.79,2795200,0.79
2012-09-03,0.81,0.81,0.79,0.80,4056100,0.80
2012-08-31,0.77,0.79,0.76,0.78,2246900,0.78
2012-08-30,0.80,0.80,0.75,0.77,4164800,0.77
2012-08-29,0.79,0.81,0.77,0.81,4031500,0.81
2012-08-28,0.81,0.81,0.78,0.80,2044000,0.80
2012-08-27,0.83,0.84,0.80,0.81,3725600,0.81
2012-08-24,0.85,0.87,0.81,0.82,10379000,0.82
2012-08-23,0.80,0.83,0.79,0.82,5265900,0.82
2012-08-22,0.80,0.80,0.79,0.80,1314000,0.80
2012-08-21,0.78,0.80,0.76,0.80,3838300,0.80
2012-08-20,0.78,0.79,0.77,0.78,1445000,0.78
2012-08-17,0.79,0.80,0.77,0.78,4581200,0.78
2012-08-16,0.78,0.80,0.77,0.79,2784300,0.79
2012-08-15,0.78,0.78,0.77,0.77,3142400,0.77
2012-08-14,0.79,0.81,0.78,0.79,3875000,0.79
2012-08-13,0.75,0.78,0.75,0.77,4010600,0.77
2012-08-10,0.73,0.77,0.73,0.75,10816700,0.75
2012-08-09,0.75,0.77,0.71,0.74,6766000,0.74
2012-08-08,0.70,0.78,0.70,0.74,8383800,0.74
2012-08-07,0.64,0.71,0.64,0.69,4952100,0.69
2012-08-06,0.64,0.65,0.63,0.64,666000,0.64
2012-08-03,0.63,0.64,0.62,0.62,1778000,0.62
2012-08-02,0.63,0.65,0.62,0.64,1551300,0.64
2012-08-01,0.64,0.65,0.63,0.64,2171600,0.64
2012-07-31,0.65,0.65,0.64,0.65,2111200,0.65
2012-07-30,0.65,0.67,0.64,0.67,5301700,0.67
2012-07-27,0.64,0.65,0.62,0.64,1764900,0.64
2012-07-26,0.61,0.63,0.60,0.63,1639500,0.63
2012-07-25,0.58,0.61,0.58,0.61,1658100,0.61
2012-07-24,0.60,0.60,0.58,0.59,691400,0.59
2012-07-23,0.60,0.61,0.59,0.59,1463500,0.59
2012-07-20,0.62,0.62,0.61,0.62,1693100,0.62
2012-07-19,0.62,0.63,0.61,0.62,1761400,0.62
2012-07-18,0.62,0.63,0.62,0.62,1085400,0.62
2012-07-17,0.63,0.63,0.62,0.63,1426300,0.63
2012-07-16,0.62,0.65,0.62,0.63,4156200,0.63
2012-07-13,0.60,0.61,0.58,0.60,1181300,0.60
2012-07-12,0.62,0.62,0.59,0.60,2000500,0.60
2012-07-11,0.62,0.63,0.60,0.62,1954500,0.62
2012-07-10,0.61,0.61,0.58,0.61,1546300,0.61
2012-07-09,0.62,0.62,0.60,0.61,2550000,0.61
2012-07-06,0.61,0.64,0.61,0.62,2655500,0.62
2012-07-05,0.66,0.66,0.61,0.61,3596700,0.61
2012-07-04,0.62,0.66,0.62,0.65,1753600,0.65
2012-07-03,0.64,0.64,0.62,0.62,1080100,0.62
2012-07-02,0.64,0.65,0.63,0.64,1691900,0.64
2012-06-29,0.60,0.62,0.58,0.62,2769000,0.62
2012-06-28,0.60,0.60,0.58,0.59,2728600,0.59
2012-06-27,0.58,0.60,0.58,0.60,11603500,0.60
2012-06-26,0.59,0.60,0.57,0.58,1695400,0.58
2012-06-25,0.60,0.61,0.56,0.58,1824800,0.58
2012-06-22,0.60,0.61,0.58,0.60,3161000,0.60
2012-06-21,0.62,0.64,0.61,0.61,3749800,0.61
2012-06-20,0.68,0.68,0.64,0.64,2489000,0.64
2012-06-19,0.67,0.68,0.66,0.68,1243300,0.68
2012-06-18,0.65,0.69,0.65,0.68,3144300,0.68
2012-06-15,0.66,0.69,0.65,0.68,11834300,0.68
2012-06-14,0.65,0.66,0.63,0.65,5017200,0.65
2012-06-13,0.65,0.65,0.62,0.63,1891600,0.63
2012-06-12,0.63,0.67,0.62,0.63,7418600,0.63
2012-06-11,0.62,0.62,0.62,0.62,000,0.62
2012-06-08,0.62,0.63,0.61,0.62,12578400,0.62
2012-06-07,0.64,0.67,0.63,0.64,3590300,0.64
2012-06-06,0.61,0.64,0.61,0.63,5687300,0.63
2012-06-05,0.57,0.62,0.56,0.61,2739900,0.61
2012-06-04,0.61,0.62,0.57,0.57,5389700,0.57
2012-06-01,0.61,0.62,0.56,0.58,2094300,0.58
2012-05-31,0.61,0.62,0.59,0.61,7008400,0.61
2012-05-30,0.62,0.62,0.58,0.61,3512200,0.61
2012-05-29,0.62,0.63,0.62,0.63,3023800,0.63
2012-05-28,0.60,0.63,0.59,0.63,2157300,0.63
2012-05-25,0.60,0.61,0.59,0.60,3973300,0.60
2012-05-24,0.61,0.61,0.57,0.60,1141800,0.60
2012-05-23,0.59,0.61,0.57,0.60,3156300,0.60
2012-05-22,0.59,0.60,0.58,0.60,5767100,0.60
2012-05-21,0.59,0.59,0.56,0.58,2037200,0.58
2012-05-18,0.56,0.58,0.56,0.56,7263900,0.56
2012-05-17,0.57,0.59,0.56,0.56,10426100,0.56
2012-05-16,0.55,0.55,0.52,0.53,4189900,0.53
2012-05-15,0.58,0.58,0.52,0.56,6912400,0.56
2012-05-14,0.58,0.61,0.57,0.59,1408200,0.59
2012-05-11,0.61,0.61,0.58,0.58,2683100,0.58
2012-05-10,0.59,0.62,0.59,0.61,4683300,0.61
2012-05-09,0.62,0.63,0.56,0.59,4597700,0.59
2012-05-08,0.66,0.67,0.63,0.64,7202700,0.64
2012-05-07,0.69,0.70,0.66,0.66,3040000,0.66
2012-05-04,0.70,0.71,0.69,0.70,2831300,0.70
2012-05-03,0.72,0.73,0.69,0.70,2704700,0.70
2012-05-02,0.69,0.74,0.69,0.73,20538400,0.73
2012-05-01,0.69,0.70,0.69,0.69,12617300,0.69
2012-04-30,0.69,0.70,0.68,0.69,3883300,0.69
2012-04-27,0.69,0.70,0.69,0.69,8304900,0.69
2012-04-26,0.69,0.70,0.69,0.69,6554300,0.69
2012-04-25,0.68,0.68,0.68,0.68,000,0.68
2012-04-24,0.68,0.68,0.66,0.68,2459200,0.68
2012-04-23,0.69,0.69,0.67,0.69,983200,0.69
2012-04-20,0.68,0.70,0.67,0.69,2617100,0.69
2012-04-19,0.67,0.69,0.66,0.68,3248600,0.68
2012-04-18,0.65,0.67,0.65,0.67,1775500,0.67
2012-04-17,0.67,0.68,0.65,0.65,1469000,0.65
2012-04-16,0.66,0.68,0.65,0.68,1310600,0.68
2012-04-13,0.68,0.69,0.67,0.68,2001300,0.68
2012-04-12,0.67,0.67,0.64,0.67,1769200,0.67
2012-04-11,0.66,0.68,0.65,0.67,5499300,0.67
2012-04-10,0.65,0.67,0.63,0.66,5022200,0.66
2012-04-09,0.64,0.64,0.64,0.64,000,0.64
2012-04-06,0.64,0.64,0.64,0.64,000,0.64
2012-04-05,0.64,0.65,0.63,0.64,2338000,0.64
2012-04-04,0.67,0.68,0.64,0.66,2416300,0.66
2012-04-03,0.70,0.70,0.68,0.68,4947000,0.68
2012-04-02,0.69,0.70,0.68,0.69,3894800,0.69
2012-03-30,0.67,0.69,0.67,0.68,2982000,0.68
2012-03-29,0.67,0.69,0.67,0.67,1880900,0.67
2012-03-28,0.66,0.69,0.65,0.68,3967100,0.68
2012-03-27,0.68,0.68,0.65,0.67,4323900,0.67
2012-03-26,0.66,0.67,0.64,0.66,1980000,0.66
2012-03-23,0.65,0.65,0.63,0.64,3743500,0.64
2012-03-22,0.65,0.67,0.64,0.67,5373500,0.67
2012-03-21,0.64,0.66,0.61,0.63,8602700,0.63
2012-03-20,0.67,0.68,0.64,0.64,5191200,0.64
2012-03-19,0.69,0.69,0.67,0.67,13256100,0.67
2012-03-16,0.71,0.71,0.68,0.68,8212900,0.68
2012-03-15,0.73,0.73,0.70,0.70,10689500,0.70
2012-03-14,0.74,0.77,0.74,0.76,3766700,0.76
2012-03-13,0.74,0.75,0.73,0.74,2088200,0.74
2012-03-12,0.73,0.75,0.73,0.74,1329100,0.74
2012-03-09,0.73,0.74,0.71,0.73,2212400,0.73
2012-03-08,0.74,0.74,0.71,0.72,1880300,0.72
2012-03-07,0.73,0.73,0.71,0.71,1240100,0.71
2012-03-06,0.74,0.75,0.74,0.74,2300000,0.74
2012-03-05,0.74,0.75,0.73,0.74,2019600,0.74
2012-03-02,0.75,0.75,0.75,0.75,000,0.75
2012-03-01,0.75,0.75,0.74,0.75,4120800,0.75
2012-02-29,0.78,0.80,0.77,0.78,3497800,0.78
2012-02-28,0.77,0.80,0.77,0.78,2467800,0.78
2012-02-27,0.80,0.80,0.77,0.77,1048100,0.77
