Date,Open,High,Low,Close,Volume,Adj Close
2010-07-02,0.51,0.51,0.51,0.51,8900,0.43
2010-07-01,0.51,0.51,0.51,0.51,8500,0.43
2010-06-30,0.52,0.52,0.52,0.52,14500,0.44
2010-06-29,0.53,0.53,0.50,0.51,85900,0.43
2010-06-28,0.51,0.53,0.51,0.53,32900,0.45
2010-06-25,0.53,0.53,0.52,0.52,29500,0.44
2010-06-24,0.53,0.53,0.53,0.53,65300,0.45
2010-06-23,0.53,0.53,0.52,0.52,5700,0.44
2010-06-22,0.50,0.53,0.50,0.53,35800,0.45
2010-06-21,0.51,0.52,0.50,0.52,15100,0.44
2010-06-18,0.53,0.53,0.53,0.53,5500,0.45
2010-06-17,0.52,0.52,0.51,0.51,18000,0.43
2010-06-16,0.52,0.52,0.52,0.52,17100,0.44
2010-06-15,0.57,0.57,0.53,0.53,25700,0.45
2010-06-14,0.55,0.55,0.55,0.55,000,0.46
2010-06-11,0.53,0.55,0.53,0.55,31600,0.46
2010-06-10,0.55,0.55,0.50,0.50,29800,0.43
2010-06-09,0.56,0.56,0.55,0.55,341700,0.46
2010-06-08,0.56,0.56,0.56,0.56,11900,0.48
2010-06-07,0.56,0.56,0.56,0.56,4900,0.47
2010-06-04,0.56,0.56,0.56,0.56,72200,0.47
2010-06-03,0.56,0.56,0.56,0.56,27600,0.47
2010-06-02,0.56,0.56,0.56,0.56,1600,0.47
2010-06-01,0.56,0.57,0.56,0.57,13400,0.48
2010-05-31,0.55,0.57,0.55,0.56,124100,0.47
2010-05-28,0.55,0.55,0.55,0.55,106000,0.46
2010-05-27,0.55,0.55,0.55,0.55,6800,0.46
2010-05-26,0.57,0.57,0.56,0.57,69900,0.46
2010-05-25,0.57,0.57,0.56,0.56,28000,0.46
2010-05-24,0.58,0.58,0.56,0.57,53600,0.46
2010-05-21,0.50,0.55,0.50,0.55,51900,0.44
2010-05-20,0.51,0.52,0.47,0.52,236700,0.42
2010-05-19,0.52,0.52,0.52,0.52,100400,0.42
2010-05-18,0.52,0.52,0.52,0.52,1000,0.43
2010-05-17,0.55,0.55,0.52,0.52,12100,0.42
2010-05-14,0.54,0.55,0.52,0.55,27000,0.45
2010-05-13,0.53,0.53,0.52,0.52,11000,0.42
2010-05-12,0.55,0.55,0.53,0.53,109600,0.43
2010-05-11,0.55,0.55,0.55,0.55,600,0.45
2010-05-10,0.51,0.58,0.51,0.55,48600,0.45
2010-05-07,0.52,0.52,0.51,0.52,309900,0.42
2010-05-06,0.55,0.55,0.55,0.55,20500,0.45
2010-05-05,0.55,0.55,0.55,0.55,17900,0.45
2010-05-04,0.56,0.56,0.55,0.55,67700,0.45
2010-05-03,0.56,0.56,0.56,0.56,17100,0.45
2010-04-30,0.56,0.56,0.56,0.56,51000,0.46
2010-04-29,0.56,0.56,0.56,0.56,85500,0.46
2010-04-28,0.56,0.56,0.55,0.56,97600,0.46
2010-04-27,0.57,0.57,0.56,0.56,23400,0.46
2010-04-26,0.57,0.57,0.57,0.57,000,0.46
2010-04-23,0.57,0.57,0.57,0.57,10400,0.46
2010-04-22,0.57,0.57,0.56,0.57,73800,0.46
2010-04-21,0.58,0.58,0.56,0.56,50400,0.46
2010-04-20,0.58,0.58,0.58,0.58,30900,0.48
2010-04-19,0.59,0.59,0.57,0.57,40800,0.47
2010-04-16,0.59,0.59,0.58,0.59,17400,0.48
2010-04-15,0.61,0.62,0.59,0.59,63000,0.48
2010-04-14,0.58,0.60,0.58,0.59,262900,0.48
2010-04-13,0.58,0.59,0.58,0.58,22200,0.47
2010-04-12,0.58,0.60,0.58,0.60,40000,0.49
2010-04-09,0.59,0.59,0.58,0.58,13700,0.48
2010-04-08,0.60,0.60,0.58,0.58,106300,0.48
2010-04-07,0.61,0.61,0.60,0.60,38600,0.49
2010-04-06,0.61,0.61,0.61,0.61,22200,0.50
2010-04-05,0.61,0.61,0.61,0.61,000,0.50
2010-04-02,0.61,0.61,0.61,0.61,000,0.50
2010-04-01,0.61,0.61,0.61,0.61,3700,0.50
2010-03-31,0.64,0.64,0.60,0.60,25500,0.49
2010-03-30,0.63,0.63,0.62,0.62,27500,0.51
2010-03-29,0.63,0.63,0.63,0.63,13700,0.52
2010-03-26,0.64,0.64,0.63,0.63,25100,0.52
2010-03-25,0.65,0.67,0.62,0.63,53100,0.51
2010-03-24,0.65,0.65,0.64,0.65,28600,0.53
2010-03-23,0.62,0.65,0.62,0.62,18400,0.51
2010-03-22,0.63,0.63,0.62,0.62,36100,0.51
2010-03-19,0.64,0.64,0.62,0.63,53000,0.51
2010-03-18,0.62,0.66,0.62,0.66,72700,0.54
2010-03-17,0.65,0.65,0.62,0.62,4000,0.51
2010-03-16,0.60,0.66,0.60,0.65,188400,0.53
2010-03-15,0.60,0.60,0.60,0.60,16500,0.49
2010-03-12,0.61,0.61,0.60,0.60,17700,0.49
2010-03-11,0.60,0.60,0.60,0.60,27400,0.49
2010-03-10,0.60,0.60,0.60,0.60,25000,0.49
2010-03-09,0.60,0.60,0.60,0.60,69100,0.49
2010-03-08,0.58,0.58,0.58,0.58,5900,0.48
2010-03-05,0.59,0.59,0.58,0.58,44100,0.48
2010-03-04,0.57,0.57,0.57,0.57,6000,0.46
2010-03-03,0.56,0.59,0.54,0.57,45200,0.46
2010-03-02,0.64,0.64,0.55,0.59,204600,0.48
2010-03-01,0.65,0.65,0.64,0.65,45600,0.53
2010-02-26,0.65,0.65,0.65,0.65,27600,0.53
2010-02-25,0.65,0.65,0.65,0.65,2800,0.53
2010-02-24,0.66,0.67,0.65,0.65,43800,0.53
2010-02-23,0.67,0.67,0.65,0.65,117300,0.53
2010-02-22,0.67,0.67,0.67,0.67,18800,0.55
2010-02-19,0.67,0.69,0.67,0.69,4400,0.56
2010-02-18,0.66,0.69,0.66,0.67,60500,0.54
2010-02-17,0.65,0.65,0.65,0.65,3000,0.53
2010-02-16,0.65,0.68,0.65,0.68,52400,0.55
2010-02-15,0.64,0.65,0.64,0.65,195600,0.53
2010-02-12,0.65,0.65,0.65,0.65,19100,0.53
2010-02-11,0.64,0.64,0.64,0.64,10400,0.52
2010-02-10,0.64,0.65,0.64,0.64,55600,0.52
2010-02-09,0.64,0.64,0.64,0.64,9300,0.52
2010-02-08,0.64,0.65,0.64,0.64,30000,0.52
2010-02-05,0.64,0.65,0.64,0.64,33600,0.52
2010-02-04,0.65,0.65,0.64,0.64,000,0.52
2010-02-03,0.65,0.65,0.63,0.63,25900,0.52
2010-02-02,0.65,0.65,0.65,0.65,21700,0.53
2010-02-01,0.68,0.69,0.68,0.68,58700,0.55
