Date,Open,High,Low,Close,Volume,Adj Close
2011-03-17,1.20,1.23,1.15,1.22,310900,1.22
2011-03-16,1.27,1.34,1.26,1.27,425500,1.27
2011-03-15,1.27,1.34,1.26,1.27,141600,1.27
2011-03-14,1.26,1.28,1.25,1.27,141800,1.27
2011-03-11,1.30,1.32,1.25,1.31,332800,1.31
2011-03-10,1.45,1.45,1.33,1.34,461100,1.34
2011-03-09,1.49,1.49,1.43,1.47,68300,1.47
2011-03-08,1.47,1.47,1.45,1.45,141500,1.45
2011-03-07,1.51,1.52,1.48,1.48,145000,1.48
2011-03-04,1.40,1.47,1.40,1.43,820900,1.43
2011-03-03,1.46,1.46,1.38,1.39,170600,1.39
2011-03-02,1.45,1.48,1.45,1.45,63100,1.45
2011-03-01,1.45,1.49,1.45,1.48,182100,1.48
2011-02-28,1.40,1.40,1.38,1.39,64600,1.39
2011-02-25,1.41,1.41,1.37,1.39,87700,1.39
2011-02-24,1.45,1.45,1.41,1.42,108700,1.42
2011-02-23,1.45,1.47,1.45,1.47,99900,1.47
2011-02-22,1.48,1.48,1.45,1.46,46400,1.46
2011-02-21,1.49,1.50,1.47,1.49,72500,1.49
2011-02-18,1.51,1.51,1.46,1.47,407100,1.47
2011-02-17,1.52,1.53,1.49,1.53,205300,1.53
2011-02-16,1.52,1.53,1.48,1.53,364700,1.53
2011-02-15,1.53,1.53,1.50,1.53,62900,1.53
2011-02-14,1.50,1.53,1.50,1.52,46400,1.52
2011-02-11,1.50,1.51,1.50,1.50,69200,1.50
2011-02-10,1.50,1.53,1.50,1.53,175400,1.53
2011-02-09,1.50,1.51,1.48,1.50,283100,1.50
2011-02-08,1.54,1.54,1.48,1.50,794200,1.50
2011-02-07,1.58,1.58,1.53,1.58,128800,1.58
2011-02-04,1.62,1.63,1.57,1.60,388100,1.60
2011-02-03,1.64,1.67,1.61,1.67,98800,1.67
2011-02-02,1.67,1.70,1.64,1.68,144100,1.68
2011-02-01,1.65,1.68,1.65,1.67,445400,1.67
2011-01-31,1.69,1.69,1.67,1.67,442900,1.67
2011-01-28,1.65,1.70,1.65,1.67,168800,1.67
2011-01-27,1.73,1.73,1.66,1.70,116600,1.70
2011-01-26,1.70,1.70,1.70,1.70,000,1.70
2011-01-25,1.74,1.74,1.67,1.70,149600,1.70
2011-01-24,1.70,1.73,1.68,1.73,933300,1.73
2011-01-21,1.66,1.66,1.57,1.61,501300,1.61
2011-01-20,1.73,1.73,1.70,1.73,253700,1.73
2011-01-19,1.74,1.75,1.73,1.75,491400,1.75
2011-01-18,1.75,1.76,1.74,1.75,128900,1.75
2011-01-17,1.76,1.77,1.73,1.75,265900,1.75
2011-01-14,1.81,1.81,1.77,1.79,605000,1.79
2011-01-13,1.79,1.80,1.77,1.78,404600,1.78
2011-01-12,1.72,1.78,1.72,1.76,550100,1.76
2011-01-11,1.70,1.72,1.70,1.72,354100,1.72
2011-01-10,1.73,1.73,1.69,1.69,255600,1.69
2011-01-07,1.68,1.74,1.67,1.71,1031100,1.71
2011-01-06,1.61,1.62,1.57,1.57,409300,1.57
2011-01-05,1.53,1.63,1.53,1.58,866500,1.58
2011-01-04,1.46,1.51,1.45,1.50,307300,1.50
2011-01-03,1.40,1.40,1.40,1.40,000,1.40
2010-12-31,1.37,1.40,1.37,1.40,90900,1.40
2010-12-30,1.39,1.41,1.35,1.37,419200,1.37
2010-12-29,1.39,1.45,1.38,1.45,126400,1.45
2010-12-27,1.39,1.39,1.39,1.39,000,1.39
2010-12-24,1.37,1.39,1.37,1.39,31200,1.39
2010-12-23,1.39,1.40,1.37,1.37,306600,1.37
