Date,Open,High,Low,Close,Volume,Adj Close
2010-01-05,0.26,0.28,0.26,0.26,839000,0.26
2010-01-04,0.23,0.24,0.23,0.24,333000,0.24
2009-12-31,0.23,0.23,0.23,0.23,91000,0.23
2009-12-30,0.23,0.25,0.23,0.23,308300,0.23
2009-12-29,0.25,0.25,0.23,0.23,436700,0.23
2009-12-24,0.22,0.25,0.22,0.25,206600,0.25
2009-12-23,0.24,0.24,0.22,0.22,388600,0.22
2009-12-22,0.25,0.25,0.24,0.24,102000,0.24
2009-12-21,0.25,0.25,0.25,0.25,148800,0.25
2009-12-18,0.25,0.25,0.23,0.25,513600,0.25
2009-12-17,0.26,0.26,0.25,0.25,567500,0.25
2009-12-16,0.28,0.28,0.26,0.26,567700,0.26
2009-12-15,0.29,0.31,0.28,0.29,488000,0.29
2009-12-14,0.27,0.29,0.27,0.29,979700,0.29
2009-12-11,0.25,0.28,0.25,0.28,745900,0.28
2009-12-10,0.27,0.27,0.25,0.25,1736700,0.25
2009-12-09,0.31,0.31,0.26,0.29,2408000,0.29
2009-12-08,0.31,0.32,0.31,0.32,744600,0.32
2009-12-07,0.34,0.34,0.31,0.33,682900,0.33
2009-12-04,0.35,0.35,0.34,0.34,462900,0.34
2009-12-03,0.37,0.37,0.35,0.35,394200,0.35
2009-12-02,0.38,0.38,0.35,0.37,718500,0.37
2009-12-01,0.38,0.38,0.36,0.36,455200,0.36
2009-11-30,0.35,0.37,0.35,0.37,1055800,0.37
2009-11-27,0.34,0.36,0.33,0.35,1147200,0.35
2009-11-26,0.32,0.36,0.31,0.34,1806800,0.34
2009-11-25,0.32,0.33,0.29,0.31,1725200,0.31
2009-11-24,0.35,0.36,0.33,0.34,699500,0.34
2009-11-23,0.36,0.37,0.34,0.35,1348200,0.35
2009-11-20,0.34,0.37,0.34,0.37,1029900,0.37
2009-11-19,0.35,0.35,0.34,0.34,1082800,0.34
2009-11-18,0.38,0.38,0.34,0.36,1686400,0.36
2009-11-17,0.39,0.40,0.37,0.37,1918200,0.37
2009-11-16,0.40,0.41,0.36,0.36,2474500,0.36
2009-11-13,0.37,0.43,0.34,0.38,6210400,0.38
2009-11-12,0.34,0.41,0.34,0.38,6268100,0.38
2009-11-11,0.29,0.34,0.29,0.33,4350600,0.33
